TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-27 19:33:45.046,1.169027336837537,0.3725642147991076,0,1.295415732806421,0.7462638060166604,-0.3243841121858825,0,0.878537921320242,1.159046436956188,0.4695934693546567,0,1.16967153696047,1.178394904886314,0.7839144089244311,0,0.6415746211912017,0.8694355339899682,0.4626902759106287,0,0.5160809931607335,734.5421245421246,774.0293040293041,652.3443223443223,778.0586080586081,552.014652014652,-0.280334,-0.094788,0.952087,11.207733,6.564636,3.132782,1,1,1,4,1,30.000000
2021-11-27 19:33:46.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.3846153846154,800.6227106227107,792.5641025641025,803.8461538461539,904.981684981685,-0.356934,0.047180,0.942993,2.489777,-4.172058,-1.323395,0,4,4,4,4,30.000000
2021-11-27 19:33:47.046,0.7003294790973529,-0.546073745988891,0,1.295814204221182,0.249474532026138,0.02288972006487897,0,0.5613199596417853,0.9102664601279796,0.3898880265734958,0,0.7299462786359007,0.9734023337994182,0.5026054606529663,0,0.7712311248039473,0.8821317117797782,0.4499579451315252,0,0.6886588489741736,809.8901098901099,814.3223443223443,965.8241758241759,806.2637362637363,664.4322344322344,-0.394836,0.075317,0.924622,7.783356,-1.338348,-2.310333,1,1,1,4,1,30.000000
2021-11-27 19:33:48.046,0.8699308412199017,0.03998909519809793,0,1.448258091442066,0.6313336275014915,-0.0006037212967417397,0,0.9596213413081599,1.049358842793702,0.4706438509851076,0,0.9788129618274684,1.008727606502928,0.7926401297610215,0,0.9079163673726716,0.9801931760422855,0.7031512489478217,0,0.7160916291854376,760.3296703296703,797.8021978021978,953.3333333333334,752.6739926739926,472.6373626373626,-0.386719,0.083008,0.958313,1.016846,-8.089905,5.413208,1,1,1,4,1,30.000000
2021-11-27 19:33:48.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:33:49.046,1.219214254935467,0.2328788438776269,0,1.291150137136322,0.9317133362958057,0.3462300837562931,0,1.143684499439943,0.98495895945976,0.5160722959946961,0,0.798134954284625,1.011456217969353,1.112322239029022,0,1.131098851096348,1.099696569907504,1.033613170035033,0,0.8827534761449248,789.3406593406594,802.6373626373627,633.8095238095239,799.8168498168499,636.2271062271062,-0.345520,0.057861,0.946045,3.102875,-1.734619,-4.007568,1,1,1,2,1,30.000000
2021-11-27 19:33:49.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:33:50.046,1.262928951861135,0.927989227361145,0,1.033547288516601,0.8748832353188521,0.4280717638093901,0,1.166042326495027,0.9767369134748335,0.5693440458524837,0,0.7391440137237844,1.04009949614892,1.040411807484723,0,1.215015034642916,1.20183766174812,0.9225984769359586,0,0.9487594963554126,809.0842490842491,797.3992673992674,622.5274725274726,805.4578754578755,912.6373626373627,-0.408142,0.093628,0.904114,-2.198181,-7.760925,-8.785248,1,1,1,2,1,30.000000
2021-11-27 19:33:51.049,1.319412295348146,0.8927985342910246,0,0.935534122843614,0.9300576339608375,0.2890453545424046,0,0.3243881557769928,0.9228392662055833,0.6075232013949101,0,0.9509670337412829,1.043466928289654,0.8972238299675029,0,0.9470325270517054,1.007809961429326,0.8741201304537766,0,0.7890916337304987,789.7435897435897,790.952380952381,946.8864468864469,785.7142857142858,749.8534798534798,-0.357849,0.045471,0.950073,1.846771,-2.549591,0.022430,1,1,1,4,1,25.000000
2021-11-27 19:33:52.046,1.319412295348146,0.8927985342910246,0,0.935534122843614,0.9300576339608375,0.2890453545424046,0,0.3243881557769928,0.9228392662055833,0.6075232013949101,0,0.9509670337412829,1.043466928289654,0.8972238299675029,0,0.9470325270517054,1.007809961429326,0.8741201304537766,0,0.7890916337304987,749.4505494505495,794.1758241758242,655.5677655677656,772.4175824175825,458.9377289377289,-0.423157,-0.019104,0.927979,2.183228,0.822449,-12.904968,1,1,1,4,1,25.000000
2021-11-27 19:33:53.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831.2454212454213,807.4725274725275,649.92673992674,805.0549450549451,728.4981684981685,-0.314636,0.007324,0.957581,5.211334,-9.495544,0.201874,0,4,4,4,4,25.000000
2021-11-27 19:33:54.046,0.9852130275450667,0.1914486405553321,0,0,0.509873148599992,-0.04681363989971717,0,0,0.6333201412338668,0.5927474308874541,0,0,1.319040741388218,1.005764357334682,0,0,0.8599791943803502,0.5154501259908036,0,0,776.4468864468864,780.8791208791209,871.1355311355312,755.8974358974359,676.5201465201466,-0.291260,0.010498,0.969055,5.988922,-4.665527,-1.203766,1,1,1,2,1,25.000000
2021-11-27 19:33:55.049,1.100239160505808,-0.1597635279490369,0,1.166396243866734,0.7887293965095462,0.07560513751293432,0,0.4416932730303245,0.7142840743725735,0.5804716818081039,0,0.914921083386489,1.389485562016159,0.9648429521124547,0,1.247159699975511,1.126596491389627,0.7039323805490854,0,0.8584206827200622,809.8901098901099,800.6227106227107,922.7106227106227,830.4395604395604,716.4102564102565,-0.309937,0.018433,0.958679,3.940277,-3.364563,0.583191,1,1,1,2,1,25.000000
2021-11-27 19:33:55.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:33:55.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:33:56.046,0.9945734464399645,0.9719432549831108,0,1.166396243866734,0.8213974173397622,0.7077645636489086,0,0.4416932730303245,0.6128800762885793,0.7426810725448105,0,0.914921083386489,1.399666707663164,0.9890247737612422,0,1.247159699975511,1.1789082647515,0.7156830866841978,0,0.8584206827200622,815.934065934066,796.5934065934066,829.2307692307693,781.6849816849817,797.3992673992674,-0.324097,0.023682,0.958435,5.630035,-5.166473,-5.218811,1,1,1,2,1,25.000000
2021-11-27 19:33:56.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:33:56.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:33:57.045,1.339035985794422,0.8217400970688256,0,0.7824491333242006,0.7040776012825692,0.4063568946228234,0,0.6556221540140044,1.24023031395934,0.7194084385778257,0,0.7616127628799068,1.208764012619169,0.9641158037142398,0,1.041733690224308,1.215888351556222,0.7751276256346776,0,0.9138227209730296,800.2197802197802,799.4139194139194,1024.249084249084,796.996336996337,672.0879120879121,-0.302979,0.027527,0.966980,5.846863,-3.970184,-0.261688,1,1,1,2,1,25.000000
2021-11-27 19:33:57.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:33:58.055,1.575899151363332,0.3556335549271442,0,1.133741445391029,0.625337555557561,0.03863792189767944,0,0.6182114364851086,1.24594307217883,0.6314800267115424,0,0.7614503002928498,1.069301922947317,0.880441182710367,0,0.8764885144052802,1.096474292932083,0.7094001748744382,0,0.798210324316651,836.8864468864469,795.7875457875458,930.7692307692308,835.2747252747253,752.2710622710623,-0.328369,0.086853,0.909607,7.992706,-9.166565,-2.056122,1,1,1,4,1,25.000000
2021-11-27 19:33:59.050,1.679084065421002,0.7985717723223028,0,1.273326820221429,0.6969910082411582,0.4514500116124659,0,0.4823105618597191,0.6322673280781738,0.5776562778431731,0,0.4309134312101958,0.88628607800482,0.7825004342625821,0,0.7593769139450099,0.766113297926397,0.5781675649761354,0,0.710685814900743,787.3260073260074,795.7875457875458,746.6300366300367,785.7142857142858,681.7582417582418,-0.315186,0.057617,0.953125,3.192596,-5.779572,-2.452393,1,1,1,2,1,25.000000
2021-11-27 19:34:00.054,0.8186289174896633,0.01788419282582195,0,0.7808527654094073,0.2617629887739899,-0.1323711503083177,0,0.5254336417598484,0.6720314618854962,0.5338414730470019,0,0.8874334255597498,0.9957184077441912,0.8008653537010468,0,0.6963923566622958,0.7706259105715229,0.5467305710524436,0,0.5850266391571733,780.0732600732601,795.7875457875458,833.2600732600733,792.967032967033,706.7399267399268,-0.312866,0.056946,0.958801,5.001984,-4.957123,-2.340240,1,1,1,2,1,25.000000
2021-11-27 19:34:01.045,0.9760926521788403,-0.4019324059631026,0,0.8817747701636346,0.5274861043259608,-0.06936683924325954,0,0.4887643622998176,0.8042391130365796,0.4691836694141324,0,0.7386637378599475,0.6997768834516113,0.8316389120532222,0,0.7333411762653578,0.6460202870325314,0.465522457093498,0,0.4627576127794901,797.8021978021978,787.3260073260074,968.2417582417582,787.3260073260074,732.5274725274726,-0.312805,0.054504,0.962463,4.373932,-4.209442,-1.345825,1,1,1,2,1,25.000000
2021-11-27 19:34:02.045,0.8367670983109124,-0.2772484581693845,0,0.7556964481106367,0.6779068511856626,-0.05846536911117716,0,0.5140315199330212,0.7342736361937849,0.421518036231938,0,0.6698306877604251,0.6508461512482484,0.8161222760254064,0,0.8511376454325965,0.4369866543336408,0.4563447213170833,0,0.3706577853776083,804.2490842490843,790.952380952381,840.1098901098901,786.9230769230769,787.3260073260074,-0.308350,0.054260,0.955811,4.598236,-3.962708,-1.039276,1,1,1,2,1,25.000000
2021-11-27 19:34:03.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.8021978021978,792.1611721611722,895.3113553113553,800.6227106227107,672.893772893773,-0.308228,0.050659,0.960388,3.611298,-4.972076,-1.764526,0,4,4,4,4,25.000000
2021-11-27 19:34:04.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.8461538461539,791.7582417582418,1116.923076923077,801.025641025641,704.7252747252747,-0.328491,0.052307,0.954224,5.218811,-2.915955,-1.510315,0,4,4,4,4,25.000000
2021-11-27 19:34:05.045,0.7930730490816765,-0.4074680405885467,0,1.078151730444148,0.7858970563587937,-0.3120303719292007,0,0.6311780034790517,0.630971656036594,0.3385106903770266,0,0.9680513678757681,0.6399528891784881,0.7304789570381176,0,0.7670568196203029,0.3159931538058149,0.4400120723841929,0,0.3209163203923291,809.8901098901099,790.5494505494506,774.8351648351648,811.0989010989011,763.5531135531136,-0.315186,0.049744,0.959412,5.091705,-5.248718,-0.717773,1,1,1,2,1,25.000000
2021-11-27 19:34:06.049,0.3235574075959565,0.1590107962827607,0,0.7588402958866072,0.4009043813186033,-0.2092385515427679,0,0.6772800206535371,0.8317432415414232,0.4185781595471398,0,0.913120374297105,0.6056999164529573,0.7097788061903846,0,0.6825358772529719,0.4547688814198815,0.4360949117870921,0,0.3721181848106066,784.9084249084249,796.1904761904763,950.5128205128206,790.952380952381,588.6813186813187,-0.317078,0.044495,0.962158,5.144043,-5.248718,-1.555176,1,1,1,2,1,25.000000
2021-11-27 19:34:07.045,0.5745034860883639,0.3577245789755515,0,0.8700371797885673,0.5192241338973428,0.07988659758939473,0,0.7274691535368982,0.8264602986892,0.4562269842775355,0,0.8468265893185635,0.6025478920308068,0.6981340287888721,0,0.6619437549666278,0.4525874853211096,0.4643233129102506,0,0.4405007503822757,813.919413919414,795.3846153846154,877.985347985348,780.4761904761905,801.4285714285714,-0.318298,0.044128,0.963013,4.658051,-5.084229,-1.525269,1,1,1,2,1,25.000000
2021-11-27 19:34:08.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.7582417582418,790.5494505494506,746.2271062271062,801.8315018315019,775.6410256410256,-0.324951,0.040222,0.964294,4.142151,-4.246826,-1.936493,0,4,4,4,4,25.000000
2021-11-27 19:34:09.049,0.606431230925442,-0.3584714927707449,0,0.342423838907115,0.4520517749808752,-0.2705826608228513,0,0.3393963301446025,0.1466691171484339,0.1341318349778491,0,0.1367409312539758,0.6805124293785723,0.6042924505060947,0,0.4898160068401942,0.5033423428126739,0.5956454828378812,0,0.3964925067915753,788.9377289377289,789.3406593406594,877.1794871794872,799.8168498168499,589.4871794871796,-0.313843,0.042908,0.953796,5.248718,-1.644897,1.532745,1,1,1,2,1,25.000000
2021-11-27 19:34:09.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:10.044,0.6109103532310892,1.090422716409161,0,0.3163743179981269,0.3959321353661234,0.6683891300497676,0,0.3274112830848075,0.1784755459645365,0.5554108092341751,0,0.2178852708366716,0.6690787374607028,0.8248191999594842,0,0.4849519918083934,0.4835340209871283,0.6775474739847563,0,0.369152171488467,803.4432234432235,808.2783882783883,897.3260073260074,785.7142857142858,718.8278388278388,-0.327515,0.039185,0.957092,4.456177,-5.443115,-0.994415,1,1,1,2,1,25.000000
2021-11-27 19:34:11.045,0.4375425854309235,1.079522935753056,0,0.4660310296987007,0.2563914045885291,0.6206439572207818,0,0.4108889467498836,0.6431569353737423,0.571084817215351,0,0.4582630712306969,0.6560789418799238,0.9430433112631982,0,0.6345445793443369,0.6553590916883894,0.6753151553376497,0,0.2862023782140487,785.3113553113553,805.0549450549451,844.5421245421246,788.1318681318681,750.2564102564103,-0.326172,0.034973,0.952759,4.456177,-5.203857,-1.861725,1,1,1,2,1,25.000000
2021-11-27 19:34:12.054,0.3287997267886192,0.04905077325135596,0,0.2158764931371446,0.2389307145371698,0.1471116382242034,0,0.1279579746776566,0.6431569353737423,0.2731772110378101,0,0.5238135303878508,0.6915722608216494,0.8020943195777925,0,0.5496128528092022,0.632159066457018,0.7965885550466275,0,0.4017429908013114,810.6959706959707,803.040293040293,1062.930402930403,796.1904761904763,628.5714285714286,-0.321228,0.034973,0.956299,4.074860,-5.383301,-2.063599,1,1,1,2,1,25.000000
2021-11-27 19:34:13.044,0.5305503932308679,-0.236543687474808,0,0.4594203736326957,0.110968127063898,-0.07579885881414961,0,0.3374917266196112,0.4979582031565796,0.1455127401478598,0,0.7324270348583926,0.7745458904597592,0.7692066669245956,0,0.5730577313042917,0.5507144065827594,0.657963439193924,0,0.3694798181332725,831.2454212454213,801.8315018315019,1052.454212454212,793.3699633699634,843.3333333333334,-0.319275,0.037231,0.935852,3.843079,-1.861725,-4.792633,1,1,1,2,1,25.000000
2021-11-27 19:34:13.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:13.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:14.047,0.7320600107411525,1.208942297993755,0,0.7305128710701529,0.3393164965068655,0.9283359173367857,0,0.470872232963296,0.7221323820686975,0.7940863777503635,0,0.7881576232882139,1.018222569592629,0.8246948314462942,0,0.7751687296634457,0.8932583438803736,0.5900136455857039,0,0.5686256360866654,825.6043956043957,797.3992673992674,812.3076923076924,801.8315018315019,772.8205128205128,-0.224243,0.038818,0.987305,4.515991,-3.895416,-0.927124,1,1,1,2,1,25.000000
2021-11-27 19:34:15.045,0.1526031083275351,1.24291499818159,0,0.7558337699710155,0.4126741293944677,0.9904651402455835,0,0.7180373508040413,0.8510388063838302,0.8376155557482815,0,1.014737602976154,0.8694911263013706,0.7087701532161819,0,0.8828667199735587,0.8416387170853004,0.7285380507318734,0,0.7606746994260837,794.981684981685,794.1758241758242,1039.157509157509,791.3553113553114,606.007326007326,-0.238159,0.036438,0.983032,3.140259,-4.261780,0.919647,1,1,1,2,1,25.000000
2021-11-27 19:34:15.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:16.045,0.5823767289988289,0.08982223316864585,0,0.8222834565067334,0.5675471230560123,0.08956829106281103,0,0.6229103241319907,0.9107316030480664,0.5333946206561923,0,1.078118972431321,0.8824422666924675,0.5752395792661675,0,0.9613231521354504,0.8456153510904978,0.6937918567286462,0,0.712569784307081,786.9230769230769,812.3076923076924,1016.593406593407,764.7619047619048,714.3956043956044,-0.257874,-0.032227,0.976440,1.241150,1.540222,1.121521,1,1,1,2,1,25.000000
2021-11-27 19:34:16.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:16.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:16.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:16.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:17.045,0.8531089006017192,0.3460146868769805,0,0.9346246425449367,0.7100892424269137,0.1222389402717985,0,0.4636384046073108,0.6016960756579807,0.6853341135321273,0,0.9509537549286964,0.9228798953361149,1.010096080807506,0,1.000261395512077,0.8717416127808828,0.9155401477181602,0,0.6367061254933269,822.3809523809524,783.6996336996338,385.2014652014652,815.5311355311355,737.3626373626374,-0.213318,0.006226,0.985962,4.822540,-6.781464,-3.932800,1,1,1,4,1,25.000000
2021-11-27 19:34:17.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:17.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:18.051,1.385647287427371,0.473438151920468,0,0.9346246425449367,0.9448482181757037,-0.2079469388822906,0,0.4636384046073108,1.021677233576673,0.648227779863945,0,0.9509537549286964,1.202628942496382,1.049954917625244,0,1.000261395512077,1.304178660654675,0.9796387171415538,0,0.6367061254933269,814.7252747252747,808.2783882783883,1218.058608058608,783.6996336996338,639.047619047619,-0.251282,0.046570,0.976135,8.246918,3.259888,2.721558,1,1,1,4,1,25.000000
2021-11-27 19:34:18.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:19.045,1.506920830422711,0.8355401552052563,0,0.9346246425449367,0.974845626818609,0.07025925519439301,0,0.4636384046073108,0.9228589698206765,0.5487158007855435,0,0.9509537549286964,1.161117375874224,1.017765311721244,0,1.000261395512077,1.157291674440305,0.8289477621456648,0,0.6367061254933269,755.0915750915751,764.3589743589744,0,793.7728937728938,756.3003663003664,-0.367310,0.109558,0.962158,5.547791,-7.633820,4.104767,1,1,1,4,1,25.000000
2021-11-27 19:34:19.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:19.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:20.045,1.682648327697115,0.9338331212363041,0,1.066383785259997,0.8962298655542915,0.1493300041638385,0,0.9910621107410876,1.164630193985945,0.5932602833600588,0,1.475448687408403,1.186628869921373,0.9939345296083972,0,1.324273612487659,1.056081623250786,0.762262072885011,0,1.125665842613041,786.5201465201466,803.040293040293,410.5860805860806,802.2344322344322,711.978021978022,-0.374512,0.097778,0.936157,5.831909,-7.611389,-0.254211,1,1,1,2,1,25.000000
2021-11-27 19:34:21.056,1.430201300367908,0.4849169405377016,0,0.939022330726612,0.8687222220223833,-0.07326199980970807,0,0.714070300365505,1.164630193985945,0.6211891634717825,0,1.334941270715691,1.158575135268705,0.7727420060625351,0,1.121506849855687,1.1215613353422,0.674770081339863,0,1.046190723431996,794.5787545787546,797.8021978021978,1004.505494505495,788.9377289377289,753.4798534798535,-0.344177,0.101929,0.950500,4.815063,-4.755249,-1.749573,1,1,1,2,1,25.000000
2021-11-27 19:34:22.044,1.078005287595578,0.2467176733653713,0,0.8622557392136889,0.8066500170814901,0.1794936292768111,0,0.5918005091285122,0.8498409346738272,0.578603599246482,0,0.8941937181153786,1.075969062121203,0.6443924570045638,0,0.8287969433050417,1.008799013928175,0.5635344975409687,0,0.7819217618140129,781.2820512820513,788.1318681318681,819.1575091575091,800.2197802197802,849.3772893772895,-0.343079,0.106506,0.936523,4.216919,-4.755249,2.639313,1,1,1,2,1,25.000000
2021-11-27 19:34:23.047,1.358698240147706,0.335468316225558,0,0.746673560966689,0.6786453766616438,0.08986561510344997,0,0.567097561115524,1.061044423648017,0.4417411183392496,0,0.8492150704961179,1.018685842163331,0.5610926814957282,0,0.752852086433993,0.8249971749990662,0.4061022838446929,0,0.7808554999148317,763.1501831501831,768.7912087912088,595.934065934066,796.996336996337,743.4065934065934,-0.355469,0.094788,0.938416,3.805695,-5.936584,-0.904694,1,1,1,2,1,25.000000
2021-11-27 19:34:24.044,1.057097622681322,0.3660985219131262,0,0.5590920641996104,0.70971811345826,0.004950892673997419,0,0.4536814967205329,1.103180877513657,0.4146180569516877,0,0.8662470649519796,1.016663191331921,0.5954131135340049,0,0.7285751496586452,0.9799815118213867,0.5352096989379206,0,0.6670560317778106,778.4615384615385,797.8021978021978,527.032967032967,783.2967032967033,816.7399267399268,-0.360962,0.099548,0.937683,3.850555,-4.194489,-0.231781,1,1,1,2,1,25.000000
2021-11-27 19:34:24.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:25.043,1.571279139295669,0.3764377175269026,0,0.7523564889267519,0.9795396039910395,0.04773371674650626,0,0.3890289710989493,1.183270622687968,0.4359033683830335,0,0.8728995966236487,1.084003690191685,0.7378325001988659,0,0.6157478077817744,0.9161556698023071,0.7158108727880145,0,0.6996348022766484,823.992673992674,802.2344322344322,864.2857142857143,825.2014652014652,774.0293040293041,-0.382812,0.088013,0.947205,7.910461,-5.203857,-11.589050,1,1,1,4,1,25.000000
2021-11-27 19:34:25.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:26.045,1.101973656961,0.9093316620914801,0,1.193067358310288,1.020128798331147,0.5111442510661492,0,0.5530253039969775,1.14053287127616,0.5055877485819003,0,0.7511535099704398,1.119771141405481,0.9814038275483837,0,0.8460491519962673,1.105080565828267,0.8638457219659227,0,0.6878389075106442,822.7838827838829,785.7142857142858,704.3223443223443,809.0842490842491,744.6153846153846,-0.407104,0.074402,0.930359,3.813171,-3.544006,-0.186920,1,1,1,2,1,25.000000
2021-11-27 19:34:27.045,1.446262803581824,0.3425279891306906,0,1.207154230114395,1.212092958256537,0.1278862798193799,0,0.3502331513944411,1.300136258990303,0.5415667137488667,0,0.8050120269442631,1.03673561960705,0.9103906362284974,0,0.8963290405068308,1.079496965403377,0.9973011009109095,0,0.6707332510185072,794.5787545787546,808.6813186813187,854.2124542124542,804.6520146520147,705.5311355311355,-0.382446,0.076538,0.925415,3.962708,-4.261780,1.607513,1,1,1,2,1,25.000000
2021-11-27 19:34:28.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.6263736263736,796.5934065934066,840.9157509157509,786.1172161172161,758.7179487179487,-0.382751,0.086548,0.930969,2.534637,-5.861816,1.876678,0,4,4,4,4,25.000000
2021-11-27 19:34:29.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.0549450549451,815.5311355311355,829.6336996336996,761.1355311355312,834.0659340659341,-0.363647,0.087708,0.937805,2.287903,-9.802094,1.405640,0,4,4,4,4,25.000000
2021-11-27 19:34:30.055,0,-0.0676618909363246,0,1.094949040958599,0,-0.03595097720641151,0,1.055130762400015,0,0.8024311296232488,0,0.818926516665182,0,0.8650422144583847,0,0.9767194153366439,0,0.7225581490022545,0,0.892893968489794,812.3076923076924,805.8608058608058,836.0805860805862,811.0989010989011,636.6300366300367,-0.280029,0.053467,0.966919,7.835693,-1.884155,-0.785065,1,1,1,2,1,25.000000
2021-11-27 19:34:30.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:31.044,0.4915531860099752,-0.1409049176113291,0,0.9222781796227609,0.772223428887275,0.02814701559282427,0,1.021017834533131,0.242724322666632,0.8024311296232488,0,0.8224254719091757,0.8607999089432921,0.9026714501825194,0,1.142348341835189,0.7375641006427314,0.7298687248608826,0,0.84511839206571,832.0512820512821,804.2490842490843,883.2234432234433,807.4725274725275,844.5421245421246,-0.201599,0.043945,0.993774,4.396362,-7.215118,-0.807495,1,1,1,2,1,25.000000
2021-11-27 19:34:32.044,0.827227860474499,0.03402428137750427,0,0.8484401650230282,0.8617297640674687,-0.04630598217282181,0,0.6414096277893989,0.6991639066763554,0.3844634512780154,0,0.8249458492466708,0.9425490718582911,0.7203292371553014,0,0.7436930567359032,0.878089340792486,0.2797514233171631,0,0.279024057126623,809.8901098901099,796.5934065934066,923.919413919414,818.3516483516484,678.5347985347986,-0.190796,0.057983,0.997009,8.007660,-4.687958,-2.385101,1,1,1,2,1,25.000000
2021-11-27 19:34:32.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:33.044,0.7140632064650611,0.1783306734366912,0,0.6431085521322224,0.7011454983753475,-0.008644624393463144,0,0.5640540024669026,0.7976955142935401,0.3315589433580638,0,1.047467162659436,1.059156954495837,0.4497302679572644,0,0.6827876439836741,0.8624078346616395,0.1503821234237004,0,0.2787519175007716,776.0439560439561,796.996336996337,996.0439560439561,800.2197802197802,620.5128205128206,-0.224731,0.071289,0.992188,5.540314,-1.472931,2.489777,1,1,1,2,1,25.000000
2021-11-27 19:34:33.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:34.047,0.7276793306019788,0.7214156067239955,0,0.4303433402983973,0.5101010920698456,0.3171775381943923,0,0.4974501187050262,0.7665835704877719,0.4354460817461866,0,1.018636489236709,1.146418055050569,0.4733447485940019,0,0.6816625612924668,0.7325629927227916,0.4812415081500196,0,0.4917472222889972,788.9377289377289,794.981684981685,1213.626373626374,830.8424908424909,722.4542124542124,-0.201416,0.086487,0.957520,5.458069,5.652466,3.521576,1,1,1,2,1,25.000000
2021-11-27 19:34:34.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:34:34.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:35.044,0.7276793306019788,0.6761850217708472,0,0.4303433402983973,0.5101010920698456,0.4362161282636227,0,0.4974501187050262,0.7665835704877719,0.8333543256057673,0,1.018636489236709,1.146418055050569,0.981921354396779,0,0.6816625612924668,0.7325629927227916,0.8223357316980331,0,0.4917472222889972,805.4578754578755,778.4615384615385,0,817.1428571428571,710.3663003663004,-0.270325,0.045898,0.985107,9.218903,-6.990814,-3.446808,1,1,1,2,1,25.000000
2021-11-27 19:34:35.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:34:36.046,0.7276793306019788,0.3807495796680329,0,0.4303433402983973,0.5101010920698456,0.1854542537033153,0,0.4974501187050262,0.7665835704877719,0.8401619140897857,0,1.018636489236709,1.146418055050569,1.247956523113327,0,0.6816625612924668,0.7325629927227916,1.188428507100543,0,0.4917472222889972,793.7728937728938,809.0842490842491,1635.091575091575,814.3223443223443,640.2564102564103,-0.427979,0.075806,0.872742,8.388977,5.876770,8.560944,1,2,1,4,2,25.000000
