TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-25 14:42:23.163,-0.03200363046400344,-0.07626898669543589,-0.04374635512989807,0.2410059842561173,0.2868648854102619,-0.1964289097816267,-0.3886117127430529,0.1781918941172686,0.3576124719564328,0.358396741644002,0.04363986541668896,0.4679584823353105,0.5851146667187306,0.8878998497753181,0.440015316610553,0.7214655501532224,0.4383957694481637,0.7914994785575915,0.4522385263867134,0.3804192065266165,782.4908424908425,792.967032967033,785.3113553113553,764.7619047619048,669.6703296703297,-0.208923,-0.011658,0.988708,4.336548,-5.114136,-1.368256,1,1,1,1,1,80.000000
2021-11-25 14:42:24.163,-0.3740347165407187,-0.09315567677256462,0.158726225618436,0.4167918113561359,-0.05806455954783581,-0.1939520290931732,-0.4732458384299489,0.1238727444395265,0.5039929147476995,0.3090755136392401,0.1360246753606623,0.5121333525092575,0.6288753241069458,0.9311555219189079,0.4278741271345782,0.7263341051858644,0.3133286593979492,0.7730045039146265,0.3179629165089781,0.306309861893509,779.2673992673992,802.6373626373627,775.2380952380953,773.2234432234433,649.1208791208792,-0.208313,-0.012329,0.988953,5.712280,-4.613190,-1.308441,1,1,1,1,1,80.000000
2021-11-25 14:42:25.163,-0.0379422593612446,0.1201831436423168,0.1838927840557244,0.3662101946774905,0.1194426691299086,-0.07029950749218349,-0.09283390383078956,0.03737891887414485,0.574784637916021,0.5072801801810454,0.1369221748777291,0.5105110989248558,0.7044192482018874,1.017112910148152,0.5670312819277584,0.7487579600193068,0.3132733955157658,0.5337307630037268,0.2583396823969815,0.3765419959539583,784.1025641025641,795.3846153846154,790.5494505494506,789.3406593406594,751.8681318681319,-0.212097,-0.011475,0.986145,4.224396,-4.702911,-1.600037,1,1,1,1,1,80.000000
2021-11-25 14:42:26.171,0.425710161877719,0.6859383177306053,0.7947739370459461,0.228869196774229,0.251606844656953,0.2046146692377869,0.2901341632139661,-0.0278526008185298,0.6062198087918178,0.5660876018599988,0.4386594150375716,0.5230480817430517,0.5938417653434297,0.8520553145723159,0.5863970467070179,0.7175181633298228,0.2433705435788841,0.4836438705509569,0.1999701509929235,0.4842849048875495,779.2673992673992,795.3846153846154,788.9377289377289,782.893772893773,739.3772893772893,-0.213318,-0.009766,0.988098,4.201965,-4.396362,-1.749573,1,1,1,1,1,75.000000
2021-11-25 14:42:27.162,0.3181074823569727,-0.07655479248712427,-0.03371856060498024,0.187946687518096,0.1271571222978264,-0.08878423901400172,-0.2468679848565647,-0.05269845302371149,0.7457362015583899,0.4187788693340823,0.2839259802543718,0.6792243454113477,0.5132159381944859,0.8904050261644462,0.7115203561309218,0.7082833743752899,0.3010376340141017,0.5208230311452172,0.2481215631745581,0.4477702588976934,760.7326007326008,772.8205128205128,782.4908424908425,757.9120879120879,736.1538461538462,-0.211121,-0.012329,0.992981,4.815063,-4.882355,-0.844879,1,1,1,1,1,75.000000
2021-11-25 14:42:28.163,0.1678055667797342,-0.2144210201588329,0.04063561951488969,0.4501194820761497,0.2347797657073931,-0.05221139934988873,-0.2978223893787781,0.1324007567331323,0.8216065713056377,0.3341546119086942,0.2085343995326768,0.765229900194845,0.6832196301980989,1.017837829312017,0.5612629696957523,0.7274416929830704,0.4155366142897851,0.6466996057467672,0.2831424538792598,0.3786117978685947,775.6410256410256,785.3113553113553,801.025641025641,794.1758241758242,740.989010989011,-0.230042,-0.004578,0.987183,5.211334,-4.800110,-1.286011,1,1,1,1,1,75.000000
2021-11-25 14:42:29.163,0.6068842436011997,0.671262747716287,1.000292246855386,0.8221319569396304,0.2743411955349878,0.4533712447232576,0.3574793235834369,0.3968731121218937,0.6396105462333851,0.361584807432096,0.5271828133876132,0.8713314213252119,0.6199030179256652,0.8354181152746157,0.5105928853189124,0.6711420482146404,0.445929786477996,0.6968054321674472,0.2693180954066237,0.446810031987576,775.2380952380953,785.7142857142858,799.0109890109891,800.2197802197802,716.8131868131868,-0.213074,-0.004150,0.976440,10.041351,-3.043060,-6.041260,1,1,1,1,1,75.000000
2021-11-25 14:42:29.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:42:30.163,0.8347345810200214,0.9281275800896872,1.158442254690587,1.000769571760711,0.01458625610467914,0.5230158619734477,0.7678708908134207,0.361759209966138,0.5606402190229905,0.3417453870917136,0.8594705786827411,0.826862536281084,0.6654453909952662,0.7793320292339625,0.4751241134660555,0.8099757670938574,0.5406066834888378,0.6264435237327706,0.2379564758613708,0.6755907737279371,784.1025641025641,796.996336996337,776.4468864468864,790.952380952381,795.7875457875458,-0.212524,0.018066,0.980591,4.366455,-4.732819,-0.142059,1,1,1,1,1,75.000000
2021-11-25 14:42:31.163,0.8880781604263002,1.154818449128205,1.124456853043498,1.04033220008181,0.06238821046428823,0.8833319380847078,0.8441004438662748,0.4781548949604298,0.4366433430738617,0.9156226982185275,0.9315147779695857,0.7989094093047058,0.6075415757801271,0.7522952121447229,0.5136031119151401,0.9719430941524859,0.4603094892261229,0.737260103187992,0.2785643448811487,0.6125114775187466,756.3003663003664,782.893772893773,785.3113553113553,785.7142857142858,882.014652014652,-0.207153,0.023865,0.998108,0.239258,-6.123505,-5.749664,1,1,1,1,1,75.000000
2021-11-25 14:42:31.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:42:32.163,1.301989402446879,1.237110415180265,1.441119123951135,1.650768035490145,0.8873462823593357,0.8384823340867641,0.9122839226159369,1.131250119087905,1.073437640066806,0.9370665229490214,0.925622908119177,1.202630854398458,0.9394651529806005,0.8979197163209387,0.6334089574842751,0.9688136616161537,0.6184363598387411,0.8634205238134433,0.4676106231498565,0.5532058492805523,789.3406593406594,790.1465201465202,791.7582417582418,778.8644688644689,709.1575091575091,-0.208069,-0.018127,0.991760,5.278625,-7.028198,-0.306549,1,1,1,1,1,75.000000
2021-11-25 14:42:33.162,1.276514355709206,1.246620038031281,1.559805790059251,1.580732214477952,0.6765854356049966,0.6869293854967274,0.7626533632175714,1.090576662681882,0.9242937051428518,0.5252311210293183,0.7836352891891123,1.284821675532542,0.7105736376010873,0.8693686951663213,0.4987028803883125,0.754704405414505,0.5269569899711313,0.7804569292548192,0.4953675297540267,0.6623040265095705,780.8791208791209,780.4761904761905,787.3260073260074,779.2673992673992,844.1391941391942,-0.205627,-0.017944,0.990295,4.665527,-4.381409,-1.592560,1,1,1,1,1,75.000000
2021-11-25 14:42:34.162,0.4641758623147559,0.2688603613933556,0.3273440740464245,0.4561402762891437,0.3487538052364806,-0.1015534393529001,-0.07841389430961,0.4187226839856045,0.762560908797104,0.4291108195992208,0.3096582854984495,0.6790841615411688,0.4500949482038377,0.8276152206142067,0.3515778022139907,0.6841223497850013,0.3994486266618417,0.678347138614795,0.4384844591479162,0.6217851949688276,786.9230769230769,792.1611721611722,726.0805860805862,760.7326007326008,818.7545787545788,-0.249695,0.009155,1.017090,27.395020,0.403748,-36.023254,1,1,1,1,1,75.000000
2021-11-25 14:42:34.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:42:35.165,-0.1604807473145392,0.3205277283474981,0.6563691817406947,0.1136868620138473,0.2299690810084296,-0.06483151809528145,0.1834772245737815,0.2074658843503828,0.3766832212599323,0.3146547431896893,0.2656362233711155,-0.02445006590817707,0.5671759938075301,0.6772111316115332,0.4473935490561747,0.5486802991050396,0.1804389890290962,0.6176386921128498,0.4607972087743368,0.6442536276495771,783.6996336996338,795.3846153846154,803.4432234432235,779.6703296703297,689.0109890109891,-0.231140,-0.009216,0.978210,4.209442,-4.613190,-4.613190,1,1,1,1,1,75.000000
2021-11-25 14:42:36.162,0.6252437831610281,0.2687889305065385,0.9383547840769249,0.776260102249695,0.4099074240344222,-0.07272314194796677,0.38223438667759,0.6371408100078182,0.865514137052246,0.2494016060845572,0.452017988327188,0.7580617586690178,0.8284667729649953,0.9505413269130405,0.6292291295174949,0.9126610064413531,0.7100360707157589,0.803944116706889,0.6691611333531368,0.799464418793317,766.7765567765568,769.1941391941392,786.5201465201466,784.9084249084249,702.3076923076924,-0.231934,-0.009888,0.980347,3.170166,-5.398254,-2.714081,1,1,1,1,1,85.000000
2021-11-25 14:42:37.162,0.3713138017819623,0.1640954289492296,0.3937545490932967,0.658487538584442,0.2731907912732748,-0.1700502171579498,0.06685960392638877,0.4875480851413038,0.8593723651410755,0.4285885701905104,0.5557642845623501,0.7876921454257619,0.9219818262453927,0.8321696120805904,0.579274269494755,0.8655973840580112,0.6077977141980152,0.7537689577467093,0.4240963293189562,0.6236590411566663,778.8644688644689,766.3736263736264,795.7875457875458,797.8021978021978,897.7289377289378,-0.235107,-0.006409,0.977905,6.258087,-5.248718,-1.674805,1,1,1,1,1,85.000000
2021-11-25 14:42:38.170,0.1849949951935921,0.1657985032972417,0.3237079677063916,0.6067426776627736,0.4108257323883566,0.05903904131754805,-0.0467185172088132,0.0765607680743572,0.7115630326943189,0.4177683604224752,0.3750988129522531,0.480140355844676,0.8548093398186474,0.982330228795642,0.6928845052626307,0.7596353680942876,0.6519712658712619,0.7831956013859116,0.5105866391907015,0.6774396356262186,772.4175824175825,791.3553113553114,782.893772893773,757.5091575091575,654.7619047619048,-0.217651,-0.008789,0.991516,5.338440,-3.663635,-1.585083,1,1,1,1,1,85.000000
2021-11-25 14:42:39.162,0.2215647963302016,0.005789331352319886,0.2787884677616289,0.6141273753438936,0.329590935254627,-0.07613522474734369,-0.1407787670889392,0.2485444997285813,0.7021415677672419,0.1861470464801387,0.3662074783448499,0.7734933168581943,0.8342136738240719,1.088925712615838,0.6390449399409681,0.8747207849178167,0.6729010918550821,0.8574933269666292,0.5613753132991441,0.7459472109662603,768.7912087912088,801.025641025641,802.2344322344322,771.2087912087912,722.4542124542124,-0.232971,0.003540,0.988770,3.992615,-5.188904,-0.747681,1,1,1,1,1,85.000000
2021-11-25 14:42:40.162,0.5164745371927191,-0.2311798103288744,0.1666417756453799,0.5776253773905765,0.5375882410937018,-0.02125335013852525,-0.1793678881298572,0.6044076371673667,0.6026090534143104,0.2581124075937065,0.5147967738413858,0.9353911557184538,0.9503262809287268,1.099596135277221,0.7409232292228008,0.9668110601681774,0.56868338131411,0.7515786259733228,0.5505392966933699,0.5696610556674845,807.4725274725275,792.1611721611722,798.6080586080586,802.6373626373627,780.4761904761905,-0.232483,0.002991,0.986267,4.590759,-4.134674,-1.772003,1,1,1,1,1,85.000000
2021-11-25 14:42:41.162,0.3602822088497113,0.1768748055971728,0.02508200059558032,0.2471336896010425,0.3852864819190648,0.1365029492978349,-0.08350830745507092,0.3441113911525697,0.657172136904258,0.5271753843570848,0.2443330353125779,0.570477367860178,0.9403681071201875,0.9578930462309042,0.7238185174531527,0.9007678280414395,0.6347565469014972,0.8591615004487029,0.4371374589267498,0.566844200721677,770.4029304029305,761.5384615384615,778.8644688644689,763.5531135531136,716.8131868131868,-0.237976,0.004211,0.979126,4.157104,-4.530945,-2.205658,1,1,1,1,1,85.000000
2021-11-25 14:42:42.162,0.8274898487996345,0.1822104336250136,0.1995122010376962,0.7374862099817658,0.5035126604104689,-0.2142235268940582,-0.4000045647017448,0.7219855418008033,0.8966653188597259,0.4047181970614169,0.08448723185144387,0.7655386345131736,0.7665019291157903,0.8252248726386314,0.6444798388678721,0.9011476438776173,0.6780765984448182,0.8382081916266336,0.2831295439017295,0.6426701002446559,779.2673992673992,766.3736263736264,776.4468864468864,785.3113553113553,856.2271062271062,-0.232483,0.011658,0.986328,4.740295,-4.104767,-1.166382,1,1,1,1,1,85.000000
2021-11-25 14:42:43.170,0.780471325144125,0.08076952979332436,-0.05444515573654755,0.900761515260099,0.455580051524505,0.02736845541101464,-0.3617632430367777,0.747514055236972,0.8009561808595758,0.1392693691358841,0.223450392864747,0.8322310766558458,0.7448760100519488,0.9563329662882549,0.555260755358952,0.8722286283573466,0.4808579585577046,0.6702800861776113,0.2223776879928323,0.6557100869745728,772.014652014652,786.1172161172161,776.4468864468864,769.1941391941392,726.0805860805862,-0.226562,0.001953,0.983765,4.411316,-4.702911,-2.295380,1,1,1,1,1,85.000000
2021-11-25 14:42:44.176,0.0227578961899328,0.2078209219822672,0.1456059147382299,0.2778501185293904,-0.1079633139493593,-0.06290639548137929,0.07453448903404382,0.3120434576597595,0.4761717431972321,0.1890975942355924,0.4387246000938098,0.6913197120907656,0.7449984767727375,0.9585585890890959,0.4932017189952776,0.8786471006894241,0.3803600616019059,0.6665530262093075,0.2757714901086162,0.5496954199055473,774.4322344322345,808.6813186813187,773.2234432234433,773.2234432234433,649.1208791208792,-0.231262,0.007935,0.984619,4.201965,-5.473022,-2.048645,1,1,1,1,1,85.000000
2021-11-25 14:42:45.162,0.1013908313391049,0.6001002721751755,0.2525677251663286,0.268705772654895,0.1711203469035673,0.1636777239184746,-0.0237514140691401,0.0185119933284916,0.6475026552208653,0.4390152788247743,0.3048828177168948,0.6189398611518028,0.7589364225427045,0.8656451642607922,0.639551892447187,0.9447680627815739,0.521935820244955,0.7869539385885275,0.4213875839079493,0.45997443659693,783.2967032967033,787.3260073260074,787.3260073260074,770,716.8131868131868,-0.224609,0.005615,0.984314,4.605713,-5.248718,-1.667328,1,1,1,1,1,85.000000
2021-11-25 14:42:46.163,0.2594872984120974,0.6116629601903455,0.1432945398487408,0.2541494462570654,0.243032758200015,0.2417788621939571,0.1222008817709284,-0.02987836325912703,0.7638807281192967,0.594156237463227,0.1900867593462959,0.4548820537682336,0.7092365925866937,0.9213191426348949,0.5906221746264588,0.7557084189053817,0.459991566025272,0.7842027496630495,0.2736557743334086,0.4824466613492723,782.893772893773,778.8644688644689,795.3846153846154,787.7289377289378,821.5750915750916,-0.225037,0.006104,0.981506,4.104767,-4.882355,-1.637421,1,1,1,1,1,85.000000
2021-11-25 14:42:46.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:42:47.162,0.8648300346118957,0.5548891225457089,0.350932612285822,1.16020146295759,0.6717620597213972,0.1045220978961579,0.1543649770065685,0.8584273798702009,1.162238948296007,0.5464952164415152,0.2229932409315303,1.105654525198678,0.8683460117877181,0.9043406618452771,0.6531455322100489,0.7623017325339372,0.3591776101329099,0.8065465143153385,0.1077585083325745,0.3718599123451755,771.6117216117216,778.4615384615385,788.9377289377289,778.0586080586081,676.1172161172161,-0.232849,0.004395,0.983887,5.031891,-4.702911,-0.800018,1,1,1,1,1,85.000000
2021-11-25 14:42:47.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:42:48.162,1.263185125819245,1.340377743059764,0.8684211592337727,1.616864654022534,0.9716070528810697,0.7878847827868215,0.6857855436343654,1.168093382036225,1.148512748400197,0.6470433531801311,0.7241472788461079,1.177177461465119,1.019716309382483,1.045826327944532,0.5680132861922018,0.8905877470293156,0.4689641482101135,0.835412634769953,0.3458176692379245,0.4998073849857573,790.5494505494506,773.2234432234433,806.6666666666667,801.4285714285714,728.4981684981685,-0.236816,0.013794,0.984863,3.162689,-4.530945,-2.011261,1,1,1,1,1,85.000000
2021-11-25 14:42:49.162,0.4388762594694351,0.6466717096581743,0.4951555268481155,1.43522907451868,0.4232261888930565,0.4100054898141819,0.3357714446720825,0.5574036252824598,0.5959939444772595,0.5777113335055641,0.376888211092687,0.7635325057462559,0.7811741901663987,1.012755711061314,0.4989992737240384,0.8631360431916362,0.4633851067228715,0.7606231421099749,0.3989879909638925,0.5264866697291206,765.5677655677656,766.3736263736264,794.981684981685,787.3260073260074,823.5897435897436,-0.231323,0.017212,0.985962,5.480499,-6.325378,-2.003784,1,1,1,1,1,85.000000
2021-11-25 14:42:50.168,0.7210759679385711,0.6908630601486749,0.854650426066306,0.7880861246363775,0.6838848496641765,0.276892478098303,0.5956502811940539,0.8535096232751956,0.8175372968932516,0.518888094058349,0.49896715377783,0.973084004849613,0.7520571484411743,0.8912634553403832,0.6162693421171306,0.7549055782439755,0.346541544789174,0.7011745666387946,0.4117407980000238,0.5323324473723858,787.7289377289378,788.5347985347986,811.9047619047619,790.5494505494506,629.3772893772893,-0.229919,0.011108,0.967957,3.013153,-4.538422,-1.988831,1,1,1,1,1,85.000000
2021-11-25 14:42:51.165,0.9573477202416526,0.6745476740100361,0.8100506359114854,1.127242585497797,0.7447113316505014,0.2837114075550765,0.4163532784057233,0.9153626870412975,0.8141664296327219,0.4828863122646651,0.5143811656696865,0.9560865552886489,0.7959390666161092,0.8470059862983174,0.5981323502817447,0.8305011214089766,0.30961288544598,0.6244652500052013,0.3719782315862057,0.5720968213760411,780.4761904761905,784.9084249084249,788.1318681318681,784.9084249084249,844.1391941391942,-0.237671,0.014954,0.979553,5.106659,-4.687958,-2.071075,1,1,1,1,1,85.000000
2021-11-25 14:42:52.162,0.7548149818109129,0.7262269796615476,0.5835503246021947,0.9011330551980381,0.5460474794399331,0.427361901719776,0.1399767099137625,0.6235325566033199,0.7401914673714988,0.6496427679030329,0.3532992713475794,0.5311748773600521,0.6785310160718696,0.761579869256741,0.3189079965900412,0.7811570158042197,0.4822685544247927,0.4805537547582611,0.2454706954442561,0.6604298307251224,796.996336996337,759.92673992674,787.3260073260074,782.0879120879121,820.3663003663004,-0.249023,0.015320,0.983276,4.194489,-3.469238,-2.803802,1,1,1,1,1,85.000000
2021-11-25 14:42:52.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:42:53.167,0.4977242756841913,0.4271312199065512,0.2429753724316389,0.5474063996910949,0.5798751201243073,0.3520228025464766,0.1253774949873366,0.7052583383406938,0.8266446050252302,0.5949010755253507,0.4502976117801382,0.3570932061739822,0.6133344337198616,0.9156076558554843,0.4636550483726502,0.7513864371117844,0.4721418473500925,0.6441412356146089,0.3780495760039029,0.512570942351992,777.6556776556777,806.6666666666667,782.4908424908425,776.0439560439561,645.4945054945055,-0.299072,0.006958,0.967285,4.411316,-4.508514,-1.368256,1,1,1,1,1,85.000000
2021-11-25 14:42:53.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:42:54.164,0.7923187499981124,0.5529958215384235,0.5323275816818167,0.7753825991724123,0.3283024587949436,0.3065902231453615,0.4287433266737944,0.3627016035931924,0.7102024819947947,0.5314182501616931,0.5619628497564571,0.1744742874030678,0.8106199894520998,0.9734004101879785,0.6311892676767419,0.9096749979134469,0.5432600111132128,0.5511619214130427,0.5583150735697505,0.4316494633399282,801.4285714285714,788.1318681318681,810.6959706959707,809.0842490842491,854.6153846153846,-0.325256,0.005920,0.950562,7.043152,-3.745880,-1.398163,1,1,1,1,1,85.000000
